300 	0.167276 	0.00576263 	0.00576262 	0.00576262 	
300 	0.167276 	0.00575542 	0.00575542 	0.00575542 	
300 	0.167276 	0.00575362 	0.00575362 	0.00575361 	
300 	0.167276 	0.00575002 	0.00575002 	0.00575001 	
300 	0.167276 	0.00574281 	0.00574281 	0.0057428 	
300 	0.167276 	0.00574101 	0.00574101 	0.00574101 	
300 	0.167276 	0.00573741 	0.00573741 	0.00573741 	
300 	0.167276 	0.00573021 	0.00573021 	0.00573021 	
300 	0.167276 	0.00572841 	0.0057284 	0.00572839 	
300 	0.167276 	0.0057248 	0.0057248 	0.00572479 	
300 	0.167276 	0.0057176 	0.0057176 	0.00571759 	
300 	0.167276 	0.0057032 	0.0057032 	0.0057032 	
300 	0.167276 	0.0056744 	0.0056744 	0.0056744 	
300 	0.167276 	0.0056168 	0.0056168 	0.00561679 	
300 	0.167276 	0.005615 	0.005615 	0.005615 	
300 	0.167276 	0.0056114 	0.0056114 	0.0056114 	
300 	0.167276 	0.00560419 	0.00560419 	0.00560419 	
300 	0.167276 	0.00560239 	0.00560239 	0.00560238 	
300 	0.167276 	0.00559879 	0.00559879 	0.00559878 	
300 	0.167276 	0.00559159 	0.00559158 	0.00559158 	
300 	0.167276 	0.00558979 	0.00558978 	0.00558978 	
300 	0.167276 	0.00558618 	0.00558618 	0.00558618 	
300 	0.167276 	0.00557898 	0.00557898 	0.00557898 	
300 	0.167276 	0.00557718 	0.00557718 	0.00557717 	
300 	0.167276 	0.00557358 	0.00557357 	0.00557357 	
300 	0.167276 	0.00556637 	0.00556637 	0.00556636 	
300 	0.167276 	0.00555197 	0.00555197 	0.00555197 	
300 	0.167276 	0.00552318 	0.00552318 	0.00552318 	
300 	0.167276 	0.00551597 	0.00551597 	0.00551597 	
300 	0.167276 	0.00550157 	0.00550157 	0.00550156 	
300 	0.167276 	0.00547278 	0.00547278 	0.00547277 	
300 	0.167276 	0.00546557 	0.00546557 	0.00546556 	
300 	0.167276 	0.00545118 	0.00545117 	0.00545117 	
300 	0.167276 	0.00544757 	0.00544757 	0.00544757 	
300 	0.167276 	0.00544037 	0.00544037 	0.00544037 	
300 	0.167276 	0.00542597 	0.00542597 	0.00542596 	
300 	0.167276 	0.00542237 	0.00542237 	0.00542236 	
300 	0.167276 	0.00541516 	0.00541516 	0.00541515 	
300 	0.167276 	0.00540077 	0.00540076 	0.00540076 	
300 	0.167276 	0.00539716 	0.00539716 	0.00539716 	
300 	0.167276 	0.00538996 	0.00538996 	0.00538996 	
300 	0.167276 	0.00538816 	0.00538816 	0.00538815 	
300 	0.167276 	0.00538456 	0.00538456 	0.00538455 	
300 	0.167276 	0.00537735 	0.00537735 	0.00537734 	
300 	0.167276 	0.00537555 	0.00537555 	0.00537555 	
300 	0.167276 	0.00537195 	0.00537195 	0.00537195 	
300 	0.167276 	0.00536475 	0.00536474 	0.00536474 	
300 	0.167276 	0.00536295 	0.00536294 	0.00536293 	
300 	0.167276 	0.00535934 	0.00535934 	0.00535933 	
300 	0.167276 	0.00535214 	0.00535214 	0.00535213 	
300 	0.167276 	0.00535034 	0.00535034 	0.00535034 	
300 	0.167276 	0.00534674 	0.00534673 	0.00534673 	
300 	0.167276 	0.00533953 	0.00533953 	0.00533953 	
300 	0.167276 	0.00533773 	0.00533773 	0.00533772 	
300 	0.167276 	0.00533413 	0.00533413 	0.00533412 	
300 	0.167276 	0.00532692 	0.00532692 	0.00532691 	
300 	0.167276 	0.00531253 	0.00531252 	0.00531252 	
300 	0.167276 	0.00530892 	0.00530892 	0.00530892 	
300 	0.167276 	0.00530172 	0.00530172 	0.00530172 	
300 	0.167276 	0.00528732 	0.00528732 	0.00528731 	
300 	0.167276 	0.00528372 	0.00528372 	0.00528371 	
300 	0.167276 	0.00527652 	0.00527651 	0.0052765 	
300 	0.167276 	0.00526212 	0.00526212 	0.00526212 	
300 	0.167276 	0.00525852 	0.00525851 	0.00525851 	
300 	0.167276 	0.00525131 	0.00525131 	0.00525131 	
300 	0.167276 	0.00523691 	0.00523691 	0.0052369 	
300 	0.167276 	0.00523331 	0.00523331 	0.0052333 	
300 	0.167276 	0.00522611 	0.0052261 	0.0052261 	
300 	0.167276 	0.00522431 	0.0052243 	0.0052243 	
300 	0.167276 	0.0052207 	0.0052207 	0.0052207 	
300 	0.167275 	0.0052135 	0.0052135 	0.0052135 	
300 	0.167275 	0.0052117 	0.0052117 	0.00521169 	
300 	0.167275 	0.0052081 	0.0052081 	0.00520809 	
300 	0.167275 	0.00520089 	0.00520089 	0.00520088 	
300 	0.167275 	0.00519909 	0.00519909 	0.00519909 	
300 	0.167275 	0.00519549 	0.00519549 	0.00519549 	
300 	0.167275 	0.00518829 	0.00518828 	0.00518828 	
300 	0.167275 	0.00517389 	0.00517389 	0.00517388 	
300 	0.167275 	0.00514509 	0.00514509 	0.00514508 	
300 	0.167275 	0.00508749 	0.00508749 	0.00508749 	
300 	0.167275 	0.00508569 	0.00508568 	0.00508567 	
300 	0.167275 	0.00508208 	0.00508208 	0.00508207 	
300 	0.167275 	0.00507488 	0.00507488 	0.00507487 	
300 	0.167275 	0.00506048 	0.00506048 	0.00506048 	
300 	0.167275 	0.00505688 	0.00505688 	0.00505688 	
300 	0.167275 	0.00504968 	0.00504967 	0.00504967 	
300 	0.167275 	0.00504787 	0.00504787 	0.00504786 	
300 	0.167275 	0.00504427 	0.00504427 	0.00504426 	
300 	0.167275 	0.00503707 	0.00503707 	0.00503706 	
300 	0.167275 	0.00502267 	0.00502267 	0.00502267 	
300 	0.167275 	0.00499387 	0.00499387 	0.00499387 	
300 	0.167275 	0.00498667 	0.00498667 	0.00498667 	
300 	0.167275 	0.00497227 	0.00497227 	0.00497226 	
300 	0.167275 	0.00496867 	0.00496867 	0.00496866 	
300 	0.167275 	0.00496146 	0.00496146 	0.00496145 	
300 	0.167275 	0.00494707 	0.00494706 	0.00494706 	
300 	0.167275 	0.00494346 	0.00494346 	0.00494346 	
300 	0.167275 	0.00493626 	0.00493626 	0.00493626 	
300 	0.167275 	0.00493446 	0.00493446 	0.00493445 	
300 	0.167275 	0.00493086 	0.00493085 	0.00493085 	
300 	0.167275 	0.00492365 	0.00492365 	0.00492364 	
300 	0.167275 	0.00492185 	0.00492185 	0.00492185 	
300 	0.167275 	0.00491825 	0.00491825 	0.00491825 	
300 	0.167275 	0.00491105 	0.00491104 	0.00491104 	
300 	0.167275 	0.00490924 	0.00490924 	0.00490923 	
300 	0.167275 	0.00490564 	0.00490564 	0.00490563 	
300 	0.167275 	0.00489844 	0.00489844 	0.00489843 	
300 	0.167275 	0.00488404 	0.00488404 	0.00488404 	
300 	0.167275 	0.00485524 	0.00485524 	0.00485524 	
300 	0.167275 	0.00484804 	0.00484804 	0.00484804 	
300 	0.167275 	0.00483364 	0.00483364 	0.00483363 	
300 	0.167275 	0.00480484 	0.00480484 	0.00480483 	
300 	0.167275 	0.00479764 	0.00479764 	0.00479763 	
300 	0.167275 	0.00478324 	0.00478324 	0.00478324 	
300 	0.167275 	0.00477964 	0.00477964 	0.00477964 	
300 	0.167275 	0.00477243 	0.00477243 	0.00477243 	
300 	0.167275 	0.00475804 	0.00475803 	0.00475803 	
300 	0.167275 	0.00475443 	0.00475443 	0.00475442 	
300 	0.167275 	0.00474723 	0.00474723 	0.00474722 	
300 	0.167275 	0.00474543 	0.00474543 	0.00474543 	
300 	0.167275 	0.00474183 	0.00474183 	0.00474183 	
300 	0.167275 	0.00473462 	0.00473462 	0.00473462 	
300 	0.167275 	0.00473282 	0.00473282 	0.00473281 	
300 	0.167275 	0.00472922 	0.00472922 	0.00472921 	
300 	0.167275 	0.00472202 	0.00472201 	0.00472201 	
300 	0.167275 	0.00472022 	0.00472021 	0.00472021 	
300 	0.167275 	0.00471661 	0.00471661 	0.00471661 	
300 	0.167275 	0.00470941 	0.00470941 	0.00470941 	
300 	0.167275 	0.00470761 	0.00470761 	0.0047076 	
300 	0.167275 	0.00470401 	0.004704 	0.00470399 	
300 	0.167275 	0.0046968 	0.0046968 	0.00469679 	
300 	0.167275 	0.0046824 	0.0046824 	0.0046824 	
300 	0.167275 	0.00465361 	0.00465361 	0.00465361 	
300 	0.167275 	0.0046464 	0.0046464 	0.0046464 	
300 	0.167275 	0.004632 	0.004632 	0.00463199 	
300 	0.167275 	0.00460321 	0.00460321 	0.0046032 	
300 	0.167275 	0.004596 	0.004596 	0.00459599 	
300 	0.167275 	0.0045816 	0.0045816 	0.0045816 	
300 	0.167275 	0.004578 	0.004578 	0.004578 	
300 	0.167275 	0.0045708 	0.0045708 	0.0045708 	
300 	0.167275 	0.0045564 	0.0045564 	0.00455639 	
300 	0.167275 	0.0045528 	0.0045528 	0.00455279 	
300 	0.167275 	0.00454559 	0.00454559 	0.00454558 	
300 	0.167275 	0.0045312 	0.00453119 	0.00453119 	
300 	0.167275 	0.00452759 	0.00452759 	0.00452759 	
300 	0.167275 	0.00452039 	0.00452039 	0.00452039 	
300 	0.167275 	0.00451859 	0.00451859 	0.00451858 	
300 	0.167275 	0.00451499 	0.00451498 	0.00451498 	
300 	0.167275 	0.00450778 	0.00450778 	0.00450777 	
300 	0.167275 	0.00450598 	0.00450598 	0.00450598 	
300 	0.167275 	0.00450238 	0.00450238 	0.00450238 	
300 	0.167275 	0.00449518 	0.00449517 	0.00449517 	
300 	0.167275 	0.00449337 	0.00449337 	0.00449336 	
300 	0.167275 	0.00448977 	0.00448977 	0.00448976 	
300 	0.167275 	0.00448257 	0.00448257 	0.00448256 	
300 	0.167275 	0.00448077 	0.00448077 	0.00448077 	
300 	0.167275 	0.00447717 	0.00447716 	0.00447716 	
300 	0.167275 	0.00447536 	0.00447536 	0.00447535 	
300 	0.167275 	0.00447176 	0.00447176 	0.00447175 	
300 	0.167275 	0.00446456 	0.00446456 	0.00446455 	
300 	0.167275 	0.00445016 	0.00445016 	0.00445016 	
300 	0.167275 	0.00442136 	0.00442136 	0.00442136 	
300 	0.167275 	0.00436376 	0.00436376 	0.00436375 	
300 	0.167275 	0.00434936 	0.00434936 	0.00434936 	
300 	0.167275 	0.00434576 	0.00434576 	0.00434576 	
300 	0.167275 	0.00433856 	0.00433855 	0.00433855 	
300 	0.167275 	0.00433675 	0.00433675 	0.00433674 	
300 	0.167275 	0.00433315 	0.00433315 	0.00433314 	
300 	0.167275 	0.00432595 	0.00432595 	0.00432594 	
300 	0.167275 	0.00432415 	0.00432415 	0.00432415 	
300 	0.167275 	0.00432055 	0.00432054 	0.00432054 	
300 	0.167275 	0.00431334 	0.00431334 	0.00431334 	
300 	0.167275 	0.00431154 	0.00431154 	0.00431153 	
300 	0.167275 	0.00430794 	0.00430794 	0.00430793 	
300 	0.167275 	0.00430614 	0.00430614 	0.00430614 	
300 	0.167275 	0.00430254 	0.00430253 	0.00430253 	
300 	0.167275 	0.00429533 	0.00429533 	0.00429533 	
300 	0.167275 	0.00428093 	0.00428093 	0.00428092 	
300 	0.167275 	0.00425214 	0.00425213 	0.00425212 	
300 	0.167275 	0.00419453 	0.00419453 	0.00419453 	
300 	0.167275 	0.00419273 	0.00419273 	0.00419272 	
300 	0.167275 	0.00418913 	0.00418913 	0.00418912 	
300 	0.167274 	0.00418192 	0.00418192 	0.00418191 	
300 	0.167274 	0.00416753 	0.00416752 	0.00416752 	
300 	0.167274 	0.00416392 	0.00416392 	0.00416392 	
300 	0.167274 	0.00415672 	0.00415672 	0.00415672 	
300 	0.167274 	0.00415492 	0.00415492 	0.00415491 	
300 	0.167274 	0.00415132 	0.00415132 	0.00415131 	
300 	0.167274 	0.00414411 	0.00414411 	0.0041441 	
300 	0.167274 	0.00414231 	0.00414231 	0.00414231 	
300 	0.167274 	0.00413871 	0.00413871 	0.00413871 	
300 	0.167274 	0.00413151 	0.0041315 	0.0041315 	
300 	0.167274 	0.00411711 	0.00411711 	0.0041171 	
300 	0.167274 	0.00408831 	0.00408831 	0.0040883 	
300 	0.167274 	0.00408111 	0.0040811 	0.0040811 	
300 	0.167274 	0.00406671 	0.00406671 	0.00406671 	
300 	0.167274 	0.00403791 	0.00403791 	0.00403791 	
300 	0.167274 	0.00403071 	0.00403071 	0.00403071 	
300 	0.167274 	0.00401631 	0.00401631 	0.0040163 	
300 	0.167274 	0.00401271 	0.0040127 	0.0040127 	
300 	0.167274 	0.0040055 	0.0040055 	0.00400549 	
300 	0.167274 	0.0040037 	0.0040037 	0.0040037 	
300 	0.167274 	0.0040001 	0.0040001 	0.0040001 	
300 	0.167274 	0.0039929 	0.00399289 	0.00399289 	
300 	0.167274 	0.0039785 	0.0039785 	0.00397849 	
300 	0.167274 	0.00397489 	0.00397489 	0.00397488 	
300 	0.167274 	0.00396769 	0.00396769 	0.00396768 	
300 	0.167274 	0.00395329 	0.00395329 	0.00395329 	
300 	0.167274 	0.00394969 	0.00394969 	0.00394969 	
300 	0.167274 	0.00394249 	0.00394248 	0.00394248 	
300 	0.167274 	0.00392809 	0.00392809 	0.00392808 	
300 	0.167274 	0.00392449 	0.00392448 	0.00392448 	
300 	0.167274 	0.00391728 	0.00391728 	0.00391727 	
300 	0.167274 	0.00390288 	0.00390288 	0.00390288 	
300 	0.167274 	0.00387409 	0.00387408 	0.00387408 	
300 	0.167274 	0.00386688 	0.00386688 	0.00386688 	
300 	0.167274 	0.00385248 	0.00385248 	0.00385247 	
300 	0.167274 	0.00384888 	0.00384888 	0.00384887 	
300 	0.167274 	0.00384168 	0.00384168 	0.00384167 	
300 	0.167274 	0.00383988 	0.00383988 	0.00383988 	
300 	0.167274 	0.00383628 	0.00383627 	0.00383627 	
300 	0.167274 	0.00382907 	0.00382907 	0.00382907 	
300 	0.167274 	0.00382727 	0.00382727 	0.00382726 	
300 	0.167274 	0.00382367 	0.00382367 	0.00382366 	
300 	0.167274 	0.00381646 	0.00381646 	0.00381645 	
300 	0.167274 	0.00381466 	0.00381466 	0.00381466 	
300 	0.167274 	0.00381106 	0.00381106 	0.00381106 	
300 	0.167274 	0.00380386 	0.00380386 	0.00380386 	
300 	0.167274 	0.00380206 	0.00380205 	0.00380204 	
300 	0.167274 	0.00379845 	0.00379845 	0.00379844 	
300 	0.167274 	0.00379665 	0.00379665 	0.00379665 	
300 	0.167274 	0.00379305 	0.00379305 	0.00379305 	
300 	0.167274 	0.00378585 	0.00378585 	0.00378585 	
300 	0.167274 	0.00377145 	0.00377145 	0.00377144 	
300 	0.167274 	0.00374265 	0.00374265 	0.00374264 	
300 	0.167274 	0.00368505 	0.00368505 	0.00368505 	
300 	0.167274 	0.00368325 	0.00368325 	0.00368324 	
300 	0.167274 	0.00367965 	0.00367964 	0.00367963 	
300 	0.167274 	0.00367244 	0.00367244 	0.00367243 	
300 	0.167274 	0.00365804 	0.00365804 	0.00365804 	
300 	0.167274 	0.00365444 	0.00365444 	0.00365444 	
300 	0.167274 	0.00364724 	0.00364723 	0.00364723 	
300 	0.167274 	0.00364544 	0.00364543 	0.00364542 	
300 	0.167274 	0.00364183 	0.00364183 	0.00364182 	
300 	0.167274 	0.00363463 	0.00363463 	0.00363462 	
300 	0.167274 	0.00363283 	0.00363283 	0.00363283 	
300 	0.167274 	0.00362923 	0.00362922 	0.00362922 	
300 	0.167274 	0.00362202 	0.00362202 	0.00362202 	
300 	0.167274 	0.00362022 	0.00362022 	0.00362021 	
300 	0.167274 	0.00361662 	0.00361662 	0.00361661 	
300 	0.167274 	0.00361482 	0.00361482 	0.00361482 	
300 	0.167274 	0.00361122 	0.00361121 	0.00361121 	
300 	0.167274 	0.00360401 	0.00360401 	0.00360401 	
300 	0.167274 	0.00358961 	0.00358961 	0.0035896 	
300 	0.167274 	0.00356082 	0.00356082 	0.00356081 	
300 	0.167274 	0.00355361 	0.00355361 	0.0035536 	
300 	0.167274 	0.00353921 	0.00353921 	0.00353921 	
300 	0.167274 	0.00351042 	0.00351042 	0.00351042 	
300 	0.167274 	0.00350321 	0.00350321 	0.00350321 	
300 	0.167274 	0.00348881 	0.00348881 	0.0034888 	
300 	0.167274 	0.00348521 	0.00348521 	0.0034852 	
300 	0.167274 	0.00347801 	0.00347801 	0.003478 	
300 	0.167274 	0.00347621 	0.00347621 	0.00347621 	
300 	0.167274 	0.00347261 	0.0034726 	0.0034726 	
300 	0.167274 	0.0034654 	0.0034654 	0.0034654 	
300 	0.167274 	0.0034636 	0.0034636 	0.00346359 	
300 	0.167274 	0.00346 	0.00346 	0.00345999 	
300 	0.167274 	0.00345279 	0.00345279 	0.00345278 	
300 	0.167274 	0.00345099 	0.00345099 	0.00345099 	
300 	0.167274 	0.00344739 	0.00344739 	0.00344739 	
300 	0.167274 	0.00344019 	0.00344019 	0.00344019 	
300 	0.167274 	0.00342579 	0.00342579 	0.00342578 	
300 	0.167274 	0.00339699 	0.00339699 	0.00339698 	
300 	0.167274 	0.00338979 	0.00338979 	0.00338978 	
300 	0.167274 	0.00337539 	0.00337539 	0.00337539 	
300 	0.167274 	0.00334659 	0.00334659 	0.00334659 	
300 	0.167274 	0.00333939 	0.00333939 	0.00333939 	
300 	0.167274 	0.00333759 	0.00333759 	0.00333758 	
300 	0.167274 	0.00333399 	0.00333398 	0.00333397 	
300 	0.167274 	0.00332678 	0.00332678 	0.00332677 	
300 	0.167274 	0.00332498 	0.00332498 	0.00332498 	
300 	0.167274 	0.00332138 	0.00332138 	0.00332138 	
300 	0.167274 	0.00331417 	0.00331417 	0.00331417 	
300 	0.167274 	0.00331237 	0.00331237 	0.00331236 	
300 	0.167274 	0.00330877 	0.00330877 	0.00330876 	
300 	0.167274 	0.00330157 	0.00330157 	0.00330156 	
300 	0.167274 	0.00328717 	0.00328717 	0.00328717 	
300 	0.167274 	0.00325837 	0.00325837 	0.00325837 	
300 	0.167274 	0.00325117 	0.00325117 	0.00325117 	
300 	0.167274 	0.00323677 	0.00323677 	0.00323676 	
300 	0.167274 	0.00320797 	0.00320797 	0.00320796 	
300 	0.167274 	0.00320077 	0.00320077 	0.00320076 	
300 	0.167274 	0.00318637 	0.00318637 	0.00318637 	
300 	0.167274 	0.00318277 	0.00318277 	0.00318277 	
300 	0.167274 	0.00317556 	0.00317556 	0.00317556 	
300 	0.167274 	0.00317376 	0.00317376 	0.00317375 	
300 	0.167274 	0.00317016 	0.00317016 	0.00317015 	
300 	0.167274 	0.00316296 	0.00316296 	0.00316295 	
300 	0.167274 	0.00316116 	0.00316115 	0.00316115 	
300 	0.167274 	0.00315755 	0.00315755 	0.00315755 	
300 	0.167273 	0.00315035 	0.00315035 	0.00315035 	
300 	0.167273 	0.00314855 	0.00314855 	0.00314854 	
300 	0.167273 	0.00314495 	0.00314495 	0.00314494 	
300 	0.167273 	0.00313774 	0.00313774 	0.00313773 	
300 	0.167273 	0.00313594 	0.00313594 	0.00313594 	
300 	0.167273 	0.00313234 	0.00313234 	0.00313234 	
300 	0.167273 	0.00312514 	0.00312513 	0.00312513 	
300 	0.167273 	0.00311074 	0.00311074 	0.00311073 	
300 	0.167273 	0.00308194 	0.00308194 	0.00308193 	
300 	0.167273 	0.00307474 	0.00307473 	0.00307473 	
300 	0.167273 	0.00306034 	0.00306034 	0.00306034 	
300 	0.167273 	0.00303154 	0.00303154 	0.00303154 	
300 	0.167273 	0.00302434 	0.00302434 	0.00302434 	
300 	0.167273 	0.00300994 	0.00300994 	0.00300993 	
300 	0.167273 	0.00300634 	0.00300633 	0.00300633 	
300 	0.167273 	0.00299913 	0.00299913 	0.00299912 	
300 	0.167273 	0.00299733 	0.00299733 	0.00299733 	
300 	0.167273 	0.00299373 	0.00299373 	0.00299373 	
300 	0.167273 	0.00298653 	0.00298652 	0.00298652 	
300 	0.167273 	0.00298472 	0.00298472 	0.00298471 	
300 	0.167273 	0.00298112 	0.00298112 	0.00298111 	
300 	0.167273 	0.00297392 	0.00297392 	0.00297391 	
300 	0.167273 	0.00297212 	0.00297212 	0.00297212 	
300 	0.167273 	0.00296852 	0.00296851 	0.00296851 	
300 	0.167273 	0.00296131 	0.00296131 	0.00296131 	
300 	0.167273 	0.00295951 	0.00295951 	0.0029595 	
300 	0.167273 	0.00295591 	0.00295591 	0.0029559 	
300 	0.167273 	0.0029487 	0.0029487 	0.00294869 	
300 	0.167273 	0.0029469 	0.0029469 	0.0029469 	
300 	0.167273 	0.0029433 	0.0029433 	0.0029433 	
300 	0.167273 	0.0029415 	0.0029415 	0.00294149 	
300 	0.167273 	0.0029379 	0.0029379 	0.00293789 	
300 	0.167273 	0.00293069 	0.00293069 	0.00293068 	
300 	0.167273 	0.0029163 	0.00291629 	0.00291629 	
300 	0.167273 	0.0028875 	0.0028875 	0.0028875 	
300 	0.167273 	0.0028299 	0.00282989 	0.00282988 	
300 	0.167273 	0.0028155 	0.00281549 	0.00281549 	
300 	0.167273 	0.00281189 	0.00281189 	0.00281189 	
300 	0.167273 	0.00280469 	0.00280469 	0.00280469 	
300 	0.167273 	0.00280289 	0.00280289 	0.00280288 	
300 	0.167273 	0.00279929 	0.00279929 	0.00279928 	
300 	0.167273 	0.00279208 	0.00279208 	0.00279207 	
300 	0.167273 	0.00279028 	0.00279028 	0.00279028 	
300 	0.167273 	0.00278668 	0.00278668 	0.00278668 	
300 	0.167273 	0.00277948 	0.00277947 	0.00277947 	
300 	0.167273 	0.00276508 	0.00276508 	0.00276507 	
300 	0.167273 	0.00273628 	0.00273628 	0.00273627 	
300 	0.167273 	0.00272908 	0.00272908 	0.00272907 	
300 	0.167273 	0.00271468 	0.00271468 	0.00271468 	
300 	0.167273 	0.00271108 	0.00271107 	0.00271107 	
300 	0.167273 	0.00270387 	0.00270387 	0.00270387 	
300 	0.167273 	0.00270207 	0.00270207 	0.00270206 	
300 	0.167273 	0.00269847 	0.00269847 	0.00269846 	
300 	0.167273 	0.00269127 	0.00269126 	0.00269125 	
300 	0.167273 	0.00268946 	0.00268946 	0.00268946 	
300 	0.167273 	0.00268586 	0.00268586 	0.00268586 	
300 	0.167273 	0.00267866 	0.00267866 	0.00267866 	
300 	0.167273 	0.00267686 	0.00267686 	0.00267685 	
300 	0.167273 	0.00267326 	0.00267325 	0.00267324 	
300 	0.167273 	0.00266605 	0.00266605 	0.00266604 	
300 	0.167273 	0.00265165 	0.00265165 	0.00265165 	
300 	0.167273 	0.00262286 	0.00262285 	0.00262285 	
300 	0.167273 	0.00261565 	0.00261565 	0.00261565 	
300 	0.167273 	0.00260125 	0.00260125 	0.00260124 	
300 	0.167273 	0.00257246 	0.00257245 	0.00257245 	
300 	0.167273 	0.00256525 	0.00256525 	0.00256524 	
300 	0.167273 	0.00255085 	0.00255085 	0.00255085 	
300 	0.167273 	0.00254725 	0.00254725 	0.00254725 	
300 	0.167273 	0.00254005 	0.00254005 	0.00254005 	
300 	0.167273 	0.00253825 	0.00253825 	0.00253824 	
300 	0.167273 	0.00253464 	0.00253464 	0.00253463 	
300 	0.167273 	0.00252744 	0.00252744 	0.00252743 	
300 	0.167273 	0.00252564 	0.00252564 	0.00252564 	
300 	0.167273 	0.00252204 	0.00252204 	0.00252204 	
300 	0.167273 	0.00251483 	0.00251483 	0.00251483 	
300 	0.167273 	0.00250044 	0.00250043 	0.00250042 	
300 	0.167273 	0.00249683 	0.00249683 	0.00249682 	
300 	0.167273 	0.00248963 	0.00248963 	0.00248962 	
300 	0.167273 	0.00247523 	0.00247523 	0.00247523 	
300 	0.167273 	0.00247163 	0.00247163 	0.00247163 	
300 	0.167273 	0.00246442 	0.00246442 	0.00246442 	
300 	0.167273 	0.00245003 	0.00245002 	0.00245001 	
300 	0.167273 	0.00244642 	0.00244642 	0.00244641 	
300 	0.167273 	0.00243922 	0.00243922 	0.00243921 	
300 	0.167273 	0.00242482 	0.00242482 	0.00242482 	
300 	0.167273 	0.00242122 	0.00242122 	0.00242122 	
300 	0.167273 	0.00241402 	0.00241401 	0.00241401 	
300 	0.167273 	0.00239962 	0.00239962 	0.00239961 	
300 	0.167273 	0.00239602 	0.00239601 	0.002396 	
300 	0.167273 	0.00238881 	0.00238881 	0.0023888 	
300 	0.167273 	0.00237441 	0.00237441 	0.00237441 	
300 	0.167273 	0.00237081 	0.00237081 	0.00237081 	
300 	0.167273 	0.00236361 	0.0023636 	0.0023636 	
300 	0.167273 	0.00234921 	0.00234921 	0.0023492 	
300 	0.167273 	0.00234561 	0.0023456 	0.00234559 	
300 	0.167273 	0.0023384 	0.0023384 	0.00233839 	
300 	0.167273 	0.002324 	0.002324 	0.002324 	
300 	0.167273 	0.0023204 	0.0023204 	0.0023204 	
300 	0.167273 	0.0023132 	0.0023132 	0.0023132 	
300 	0.167273 	0.0023114 	0.00231139 	0.00231139 	
300 	0.167273 	0.00230779 	0.00230779 	0.00230778 	
300 	0.167273 	0.00230059 	0.00230059 	0.00230058 	
300 	0.167273 	0.00229879 	0.00229879 	0.00229879 	
300 	0.167273 	0.00229519 	0.00229519 	0.00229519 	
300 	0.167273 	0.00228798 	0.00228798 	0.00228798 	
300 	0.167273 	0.00228618 	0.00228618 	0.00228617 	
300 	0.167273 	0.00228258 	0.00228258 	0.00228257 	
300 	0.167273 	0.00227538 	0.00227537 	0.00227537 	
300 	0.167273 	0.00227358 	0.00227357 	0.00227357 	
300 	0.167273 	0.00226997 	0.00226997 	0.00226997 	
300 	0.167273 	0.00226277 	0.00226277 	0.00226277 	
300 	0.167273 	0.00226097 	0.00226097 	0.00226096 	
300 	0.167273 	0.00225737 	0.00225736 	0.00225736 	
300 	0.167273 	0.00225557 	0.00225556 	0.00225556 	
300 	0.167273 	0.00225196 	0.00225196 	0.00225196 	
300 	0.167273 	0.00225016 	0.00225016 	0.00225015 	
300 	0.167273 	0.00224656 	0.00224656 	0.00224655 	
300 	0.167273 	0.00223936 	0.00223935 	0.00223935 	
300 	0.167273 	0.00222496 	0.00222496 	0.00222496 	
300 	0.167273 	0.00219616 	0.00219616 	0.00219616 	
300 	0.167273 	0.00219436 	0.00219436 	0.00219435 	
300 	0.167273 	0.00219076 	0.00219076 	0.00219075 	
300 	0.167273 	0.00218355 	0.00218355 	0.00218354 	
300 	0.167273 	0.00216916 	0.00216915 	0.00216915 	
300 	0.167273 	0.00214036 	0.00214036 	0.00214036 	
300 	0.167273 	0.00213315 	0.00213315 	0.00213315 	
300 	0.167272 	0.00211876 	0.00211875 	0.00211874 	
300 	0.167272 	0.00211515 	0.00211515 	0.00211514 	
300 	0.167272 	0.00210795 	0.00210795 	0.00210794 	
300 	0.167272 	0.00209355 	0.00209355 	0.00209355 	
300 	0.167272 	0.00208995 	0.00208995 	0.00208995 	
300 	0.167272 	0.00208275 	0.00208274 	0.00208274 	
300 	0.167272 	0.00208094 	0.00208094 	0.00208093 	
300 	0.167272 	0.00207734 	0.00207734 	0.00207733 	
300 	0.167272 	0.00207014 	0.00207014 	0.00207013 	
300 	0.167272 	0.00206834 	0.00206834 	0.00206834 	
300 	0.167272 	0.00206474 	0.00206473 	0.00206473 	
300 	0.167272 	0.00205753 	0.00205753 	0.00205753 	
300 	0.167272 	0.00205573 	0.00205573 	0.00205572 	
300 	0.167272 	0.00205213 	0.00205213 	0.00205212 	
300 	0.167272 	0.00204492 	0.00204492 	0.00204491 	
300 	0.167272 	0.00204312 	0.00204312 	0.00204312 	
300 	0.167272 	0.00203952 	0.00203952 	0.00203952 	
300 	0.167272 	0.00203232 	0.00203232 	0.00203232 	
300 	0.167272 	0.00201792 	0.00201792 	0.00201791 	
300 	0.167272 	0.00198912 	0.00198912 	0.00198911 	
300 	0.167272 	0.00198192 	0.00198192 	0.00198191 	
300 	0.167272 	0.00196752 	0.00196752 	0.00196752 	
300 	0.167272 	0.00193872 	0.00193872 	0.00193872 	
300 	0.167272 	0.00193152 	0.00193152 	0.00193152 	
300 	0.167272 	0.00192972 	0.00192972 	0.00192971 	
300 	0.167272 	0.00192612 	0.00192611 	0.0019261 	
