330 	1.80448 	0 	0 	1.8 	
330 	1.80417 	0 	0 	1.8 	
330 	1.80388 	0 	0 	1.8 	
330 	1.80338 	0 	0 	1.8 	
330 	1.80263 	0 	0 	1.8 	
330 	1.80175 	0 	0 	1.8 	
330 	1.80108 	0 	0 	1.8 	
330 	1.80074 	0 	0 	1.8 	
330 	1.80057 	0 	0 	1.8 	
330.001 	1.80049 	0 	0 	1.8 	
330.001 	1.80051 	0 	0 	1.8 	
330.002 	1.80051 	0 	0 	1.8 	
330.003 	1.80048 	0 	0 	1.8 	
330.005 	1.80045 	0 	0 	1.8 	
330.009 	1.8004 	0 	0 	1.8 	
330.017 	1.80032 	0 	0 	1.8 	
330.034 	1.80016 	0 	0 	1.8 	
330.062 	1.79991 	0 	0 	1.8 	
330.113 	1.79957 	0 	0 	1.8 	
330.171 	1.79933 	0 	0 	1.8 	
330.235 	1.79932 	0 	0 	1.8 	
330.285 	1.79938 	0 	0 	1.8 	
330.335 	1.79942 	0 	0 	1.8 	
330.407 	1.79944 	0 	0 	1.8 	
330.483 	1.79947 	0 	0 	1.8 	
330.597 	1.79953 	0 	0 	1.8 	
330.775 	1.79961 	0 	0 	1.8 	
331.132 	1.79974 	0 	0 	1.8 	
331.844 	1.79988 	0 	0 	1.8 	
332.844 	1.79997 	0 	0 	1.8 	
333.844 	1.79999 	0 	0 	1.8 	
334.844 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335 	1.8 	0 	0 	1.8 	
335.001 	1.8 	0 	0 	1.8 	
335.002 	1.8 	0 	0 	1.8 	
335.003 	1.8 	0 	0 	1.8 	
335.007 	1.8 	0 	0 	1.8 	
335.013 	1.8 	0 	0 	1.8 	
335.026 	1.8 	0 	0 	1.8 	
335.052 	1.8 	0 	0 	1.8 	
335.105 	1.8 	0 	0 	1.8 	
335.21 	1.8 	0 	0 	1.8 	
335.419 	1.8 	0 	0 	1.8 	
335.839 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336 	1.8 	0 	0 	1.8 	
336.001 	1.8 	0 	0 	1.8 	
336.002 	1.8 	0 	0 	1.8 	
336.003 	1.8 	0 	0 	1.8 	
336.007 	1.8 	0 	0 	1.8 	
336.013 	1.8 	0 	0 	1.8 	
336.026 	1.8 	0 	0 	1.8 	
336.052 	1.8 	0 	0 	1.8 	
336.105 	1.8 	0 	0 	1.8 	
336.21 	1.8 	0 	0 	1.8 	
336.419 	1.8 	0 	0 	1.8 	
336.839 	1.8 	0 	0 	1.8 	
337.678 	1.8 	0 	0 	1.8 	
338.678 	1.8 	0 	0 	1.8 	
339.678 	1.8 	0 	0 	1.8 	
340.678 	1.8 	0 	0 	1.8 	
341.678 	1.8 	0 	0 	1.8 	
342.678 	1.8 	0 	0 	1.8 	
343.678 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344 	1.8 	0 	0 	1.8 	
344.001 	1.8 	0 	0 	1.8 	
344.002 	1.8 	0 	0 	1.8 	
344.003 	1.8 	0 	0 	1.8 	
344.007 	1.8 	0 	0 	1.8 	
344.013 	1.8 	0 	0 	1.8 	
344.026 	1.8 	0 	0 	1.8 	
344.052 	1.8 	0 	0 	1.8 	
344.105 	1.8 	0 	0 	1.8 	
344.21 	1.8 	0 	0 	1.8 	
344.419 	1.8 	0 	0 	1.8 	
344.839 	1.8 	0 	0 	1.8 	
345 	1.8 	9.52912e-09 	0 	1.8 	
345 	1.8 	0.18 	0 	1.8 	
345 	1.8 	0.54 	0 	1.8 	
345 	1.8 	0.976427 	0 	1.8 	
345 	1.8 	1.39125 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345 	1.8 	1.8 	0 	1.8 	
345.001 	1.8 	1.8 	0 	1.8 	
345.001 	1.8 	1.8 	0 	1.8 	
345.002 	1.8 	1.8 	0 	1.8 	
345.003 	1.8 	1.8 	0 	1.8 	
345.006 	1.8 	1.8 	0 	1.8 	
345.011 	1.8 	1.8 	0 	1.8 	
345.021 	1.8 	1.8 	0 	1.8 	
345.042 	1.8 	1.8 	0 	1.8 	
345.084 	1.8 	1.8 	0 	1.8 	
345.153 	1.8 	1.8 	0 	1.8 	
345.226 	1.8 	1.8 	0 	1.8 	
345.312 	1.8 	1.8 	0 	1.8 	
345.41 	1.8 	1.8 	0 	1.8 	
345.491 	1.8 	1.8 	0 	1.8 	
345.577 	1.8 	1.8 	0 	1.8 	
345.654 	1.8 	1.8 	0 	1.8 	
345.715 	1.80001 	1.8 	0 	1.8 	
345.781 	1.80001 	1.8 	0 	1.8 	
345.855 	1.8 	1.8 	0 	1.8 	
345.915 	1.79993 	1.8 	0 	1.8 	
345.98 	1.79989 	1.8 	0 	1.8 	
346.041 	1.79992 	1.8 	0 	1.8 	
346.118 	1.79992 	1.8 	0 	1.8 	
346.215 	1.79993 	1.8 	0 	1.8 	
346.4 	1.79995 	1.8 	0 	1.8 	
346.771 	1.79997 	1.8 	0 	1.8 	
347.427 	1.79999 	1.8 	0 	1.8 	
348.427 	1.8 	1.8 	0 	1.8 	
349.427 	1.8 	1.8 	0 	1.8 	
350.427 	1.8 	1.8 	0 	1.8 	
351.427 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352 	1.8 	1.8 	0 	1.8 	
352.001 	1.8 	1.8 	0 	1.8 	
352.002 	1.8 	1.8 	0 	1.8 	
352.003 	1.8 	1.8 	0 	1.8 	
352.007 	1.8 	1.8 	0 	1.8 	
352.013 	1.8 	1.8 	0 	1.8 	
352.026 	1.8 	1.8 	0 	1.8 	
352.052 	1.8 	1.8 	0 	1.8 	
352.105 	1.8 	1.8 	0 	1.8 	
352.21 	1.8 	1.8 	0 	1.8 	
352.419 	1.8 	1.8 	0 	1.8 	
352.839 	1.8 	1.8 	0 	1.8 	
353.203 	1.8 	1.8 	0 	1.8 	
353.495 	1.8 	1.8 	0 	1.8 	
353.719 	1.80006 	1.8 	0 	1.8 	
353.892 	1.7905 	1.8 	0 	1.8 	
354.033 	1.75392 	1.8 	0 	1.8 	
354.169 	1.70936 	1.8 	0 	1.8 	
354.291 	1.67285 	1.8 	0 	1.8 	
354.423 	1.63117 	1.8 	0 	1.8 	
354.617 	1.57146 	1.8 	0 	1.8 	
354.875 	1.49162 	1.8 	0 	1.8 	
355.321 	1.35502 	1.8 	0 	1.8 	
355.99 	1.15181 	1.8 	0 	1.8 	
356.525 	0.993048 	1.8 	0 	1.8 	
357.274 	0.773726 	1.8 	0 	1.8 	
358.004 	0.578045 	1.8 	0 	1.8 	
358.719 	0.40992 	1.8 	0 	1.8 	
359.155 	0.326783 	1.8 	0 	1.8 	
359.61 	0.250746 	1.8 	0 	1.8 	
360 	0.194139 	1.8 	0 	1.8 	
